7166.39336070977	0.00080753282	0.02326849918
7166.39337274013	-0.00857631685	0.02284533590
7166.39338466012	-0.00530826096	0.02310739854
7166.39339664019	-0.01090155589	0.02323216070
7166.39340842980	0.01162260487	0.02312112642
7166.39342021010	-0.01097525253	0.02358703320
7166.39343259995	0.00061808859	0.02358357086
7166.39344432996	0.00703532299	0.02386066467
7166.39345612004	-0.01612549682	0.02371717979
7166.39346850011	-0.00334313152	0.02426636541
7166.39348023990	0.00253395531	0.02373273043
7166.39349200995	0.00070790350	0.02370445558
7166.39350453019	0.00802974690	0.02456674703
7166.39351591980	-0.01513751583	0.02371238805
7166.39352848986	-0.03301138529	0.02364275618
7166.39354040985	0.00484545936	0.02363551974
7166.39355223020	0.01813101514	0.02308999106
7166.39356399001	-0.01514832015	0.02367549546
7166.39357635984	0.00020978808	0.02342682517
7166.39358810009	-0.01006479762	0.02347917455
7166.39360002009	0.00307600471	0.02374199035
7166.39361194008	-0.02106589047	0.02365701889
7166.39362392015	-0.01269991044	0.02325511223
7166.39363593002	-0.02502722524	0.02337123928
7166.39364795992	-0.02060964749	0.02318992218
7166.39365987991	0.00298407095	0.02365605772
7166.39367185998	-0.01861253034	0.02378063026
7166.39368386985	-0.00030715864	0.02398902538
7166.39369586994	-0.00928100795	0.02346841146
7166.39370814990	-0.02091864218	0.02390199681
7166.39371996000	-0.02005558829	0.02393338492
7166.39373177010	-0.00531139991	0.02388415365
7166.39374356996	0.00323328630	0.02286631423
7166.39375597005	-0.01643196787	0.02354001776
7166.39376772008	-0.00906360616	0.02373760090
7166.39377949992	0.00189565280	0.02337317328
7166.39379148976	-0.01766336979	0.02374748030
7166.39380350988	-0.02054779857	0.02410470568
7166.39381544012	-0.01023105191	0.02349804038
7166.39382791984	0.00540965942	0.02325719666
7166.39383968012	0.00190281170	0.02284206930
7166.39385147020	-0.02442658186	0.02271172748
7166.39386386005	0.00243075707	0.02299330926
7166.39387559983	0.00386341682	0.02324619005
7166.39388757990	-0.02375683027	0.02322303754
7166.39389958977	-0.01403809699	0.02290019646
7166.39391162013	-0.00600958302	0.02322177344
7166.39392354013	-0.02350908315	0.02352461965
7166.39393552020	-0.00968424397	0.02344392970
7166.39394751982	0.00083033248	0.02337654903
7166.39395955018	-0.04271778855	0.02357659740
7166.39397137006	-0.01492226768	0.02342509511
7166.39398339018	0.00258670660	0.02343366950
7166.39399540005	-0.00628329820	0.02365803450
7166.39400709979	0.01271972156	0.02363873931
7166.39401943981	-0.01005253449	0.02366426761
7166.39403114980	-0.01287150982	0.02329207712
7166.39404350006	-0.00340929875	0.02362730846
7166.39405523007	-0.00641414356	0.02364467364
7166.39406704995	0.00142140626	0.02376340996
7166.39407901000	-0.00158474418	0.02331560371
7166.39409101987	-0.01239991370	0.02374700375
7166.39410301018	-0.01007311599	0.02375307364
7166.39411531016	-0.00719605708	0.02310931172
7166.39412700990	-0.01414374615	0.02414523861
7166.39413936017	-0.00810052388	0.02372371607
7166.39415107015	-0.02920209821	0.02409150720
7166.39416289003	-0.02291599793	0.02377276043
7166.39417485985	-0.02551694077	0.02364438097
7166.39418685995	0.00799701355	0.02386708681
7166.39419888984	-0.00489402684	0.02379000777
7166.39421090995	-0.00552706401	0.02369526566
7166.39422282995	0.01114108554	0.02378547661
7166.39423481002	0.00701087586	0.02394856947
7166.39424664992	-0.00437667580	0.02353169722
7166.39425911009	0.00887449980	0.02350087867
7166.39427111996	-0.00194540557	0.02349876483
7166.39428314007	-0.00800261498	0.02331227277
7166.39429495995	0.00332949391	0.02378348633
7166.39430677006	-0.00086013165	0.02421218600
7166.39431858016	0.00699441054	0.02385559448
7166.39433097001	-0.01372475108	0.02416141347
7166.39434272004	-0.00317450651	0.02344604719
7166.39435459021	-0.00776752408	0.02323802518
7166.39436654001	-0.01639060522	0.02328706258
7166.39437852986	-0.01723312735	0.02308693623
7166.39439092995	0.00365077748	0.02313603651
7166.39440265996	0.00830979216	0.02349987779
7166.39441443001	-0.00691410464	0.02339205759
7166.39442681986	-0.00225336248	0.02350601246
7166.39443856012	0.00267847316	0.02317570766
7166.39445050014	0.00227389142	0.02366450880
7166.39446242013	-0.00239631385	0.02446634011
7166.39447440020	-0.02998053187	0.02447814062
7166.39448639983	-0.00101658409	0.02425483441
7166.39449843019	-0.01476691513	0.02380382636
7166.39451046008	0.00511024717	0.02388539661
7166.39452240988	-0.01893876172	0.02343947230
7166.39453415991	0.01195110774	0.02343329900
7166.39454668993	0.00741343820	0.02282470633
7166.39455866022	0.01217848545	0.02317471821
7166.39457065984	-0.00000216111	0.02357086944
7166.39458206016	-0.01786078635	0.02348739237
7166.39459442021	-0.00917992522	0.02341635615
7166.39460615022	-0.00277745653	0.02313835884
7166.39461850980	-0.00105340547	0.02341067463
7166.39463023003	0.00649954599	0.02305557822
7166.39464217983	0.02564554693	0.02296330271
7166.39465419994	-0.00194424878	0.02369820037
7166.39466601004	-0.00508155821	0.02375676602
7166.39467841992	-0.02546034276	0.02345549398
7166.39469014992	0.00652796391	0.02289505467
7166.39470193022	-0.00587297457	0.02348811482
7166.39471432007	-0.00960829907	0.02343394307
7166.39472609013	-0.00917611824	0.02350574621
7166.39473805017	-0.00085897667	0.02298774634
7166.39475004980	-0.00541901518	0.02321688548
7166.39476206991	-0.01281317319	0.02344365384
7166.39477409981	-0.01952365856	0.02343603412
7166.39478601980	-0.00113976693	0.02351500164
7166.39479795983	-0.01641082994	0.02351962208
7166.39480976993	-0.00474370714	0.02344980160
7166.39482217002	0.01070597369	0.02316038931
7166.39483411982	-0.01662750134	0.02368796622
7166.39484613016	0.00324921691	0.02341641672
7166.39485814003	-0.00619198007	0.02356711620
7166.39486955991	0.01169896582	0.02382693421
7166.39488153997	-0.01688887748	0.02365257520
7166.39489392982	-0.00444039114	0.02314242883
7166.39490565983	-0.02662848444	0.02324153037
7166.39491805993	0.00215478787	0.02280883639
7166.39492997992	-0.01746244498	0.02274727566
7166.39494179002	-0.01039411392	0.02315773841
7166.39495354006	-0.02196466476	0.02303782285
7166.39496592013	0.01768119447	0.02300823740
7166.39497765013	-0.00034025556	0.02277646219
7166.39498942019	0.00255510761	0.02288919814
7166.39500181004	-0.00096141594	0.02320107128
7166.39501360012	0.00006518284	0.02307279963
7166.39502554992	-0.00613154252	0.02311367174
7166.39503755001	0.00059682791	0.02326964884
7166.39504955988	-0.00931356073	0.02271958352
7166.39506158977	-0.00522208153	0.02277096092
7166.39507349999	-0.01315327525	0.02309621861
7166.39508527005	-0.02871341646	0.02292129927
7166.39509763987	-0.01083871437	0.02316486220
7166.39510946022	0.00128734342	0.02283478184
7166.39512138999	-0.01530040552	0.02316503079
7166.39513339987	-0.00169163954	0.02357753842
7166.39514539996	-0.00385461508	0.02349810280
7166.39515744987	-0.00688860076	0.02359681947
7166.39516947977	-0.01545695109	0.02305033032
7166.39518145006	-0.00321944465	0.02305714432
7166.39519318006	0.00636559671	0.02315082732
7166.39520504977	0.02916581429	0.02317029807
7166.39521750016	0.00043442187	0.02315198064
7166.39522925019	-0.01119085830	0.02327255467
7166.39524103002	-0.00245590229	0.02291790200
7166.39525341987	-0.01144699157	0.02326766617
7166.39526516012	-0.00069177882	0.02357893728
7166.39527693018	-0.02735058500	0.02328524285
7166.39528930978	-0.01808333913	0.02289497174
7166.39530117018	0.00349556561	0.02332704862
7166.39531307993	0.00323018057	0.02305417913
7166.39532506000	-0.02015068786	0.02322199136
7166.39533708011	-0.00820139452	0.02349959121
7166.39534910023	-0.00780279699	0.02323999701
7166.39536092011	-0.00016146143	0.02269435065
7166.39537273021	0.00062176053	0.02269310565
7166.39538512006	-0.02767887486	0.02357094895
7166.39539702981	-0.00437114205	0.02331140773
7166.39540906017	0.01278541222	0.02277601866
7166.39542107982	-0.00115188325	0.02277181194
7166.39543299982	0.00004614330	0.02307075151
7166.39544497989	-0.01372910523	0.02271025998
7166.39545700000	0.01009534358	0.02363302724
7166.39546902012	0.00014988626	0.02361004038
7166.39548092987	0.00354246680	0.02303620729
7166.39549282984	0.02097264554	0.02286771371
7166.39550453005	-0.01959674259	0.02297471034
7166.39551687007	0.00191942257	0.02359406628
7166.39552858984	-0.00468327080	0.02343243025
7166.39554094010	-0.01070230945	0.02350745724
7166.39555267011	-0.01072428513	0.02400031223
7166.39556442992	-0.01486693026	0.02406495232
7166.39557680021	-0.00614163251	0.02351864688
7166.39558875001	0.00430843305	0.02374770028
7166.39560073986	0.00566786139	0.02341362732
7166.39561275020	0.00043270827	0.02382063072
7166.39562478987	-0.01847625169	0.02326044471
7166.39563666982	0.01570350859	0.02322467835
7166.39564845012	0.00393895467	0.02292649105
7166.39566024020	-0.00252890998	0.02288780077
7166.39567263005	0.00885528164	0.02336815078
7166.39568457985	-0.00430117472	0.02334958776
7166.39569657016	0.00591850245	0.02336567182
7166.39570858003	0.01324051586	0.02318339126
7166.39572062017	0.00100671067	0.02324260819
7166.39573206007	-0.00257052989	0.02359380381
7166.39574404992	-0.01500441008	0.02326842887
7166.39575605979	-0.01700731496	0.02321774786
7166.39576809015	-0.01410116889	0.02336369866
7166.39578048978	-0.00050566276	0.02371709484
7166.39579221978	-0.02059626757	0.02353222904
7166.39580398984	-0.00256440665	0.02325704823
7166.39581636991	-0.01456276239	0.02344005444
7166.39582811016	0.00788636312	0.02339277281
7166.39583988022	-0.00050893912	0.02308569060
7166.39585225004	0.00599197641	0.02331725595
7166.39586404012	-0.00495427462	0.02342507920
7166.39587598992	-0.01106640352	0.02350486473
7166.39588799001	0.01315606616	0.02359408292
7166.39590001991	-0.00631960792	0.02335705901
7166.39591195015	-0.00308494479	0.02359950709
7166.39592429017	-0.00527658308	0.02293839704
7166.39593600016	-0.00444786121	0.02344715721
7166.39594775997	-0.00621941192	0.02362379332
7166.39596022013	-0.00897714722	0.02333125191
7166.39597162976	-0.00115246829	0.02331201954
7166.39598360983	-0.00381982429	0.02344482505
7166.39599562017	0.00205503447	0.02329879869
7166.39600765006	0.01171552145	0.02294898787
7166.39601969020	-0.02002855836	0.02328682502
7166.39603172009	-0.03833542631	0.02392356882
7166.39604375977	-0.03511589266	0.02454313545
7166.39605569979	-0.01514466646	0.02292573835
7166.39606761001	0.00195661544	0.02301215599
7166.39607999986	-0.01918148816	0.02374914024
7166.39609172986	-0.00084145833	0.02361933475
7166.39610351994	-0.00601220582	0.02309042029
7166.39611590001	0.00115377295	0.02363938978
7166.39612763980	-0.01302758810	0.02363964555
7166.39613940985	0.00201444245	0.02297786713
7166.39615132007	0.00406107926	0.02298531736
7166.39616387011	-0.00147198622	0.02290550054
7166.39617579989	0.00149660854	0.02320258053
7166.39618771988	-0.00075759406	0.02324905904
7166.39619942009	-0.00199208783	0.02325418814
7166.39621176989	0.01476149920	0.02338659258
7166.39622347988	0.00619042563	0.02296439163
7166.39623524015	0.00899756709	0.02334603620
7166.39624718017	-0.00846496361	0.02344872568
7166.39625971019	-0.00425271558	0.02285707094
7166.39627163019	0.00817726487	0.02285972251
7166.39628360979	-0.01939996050	0.02255837902
7166.39629562012	-0.00443252944	0.02306409187
7166.39630704978	0.01287488305	0.02271113982
7166.39631902985	0.01124034561	0.02298168920
7166.39633147977	-0.00241296374	0.02262223157
7166.39634347008	-0.00430497151	0.02245211613
7166.39635539008	0.00742973778	0.02268651853
7166.39636727003	-0.00371094348	0.02258276184
7166.39637900982	0.01599148965	0.02312854552
7166.39639136986	-0.02242354480	0.02313026765
7166.39640309009	-0.01190251808	0.02290910804
7166.39641486015	-0.00258416413	0.02290400165
7166.39642725000	-0.01464706166	0.02278051839
7166.39643919002	0.01927852297	0.02282189625
7166.39645117986	-0.00829087302	0.02271680962
7166.39646317996	-0.01023440392	0.02284206997
7166.39647499984	0.01219688257	0.02261944410
7166.39648680994	0.01167083571	0.02261454260
7166.39649919979	-0.01055827209	0.02246591870
7166.39651094982	0.00053846975	0.02275562670
7166.39652271987	-0.01149343265	0.02256627898
7166.39653471997	0.01204214485	0.02259218105
7166.39654674986	-0.00278692512	0.02254063780
7166.39655878022	-0.00223382510	0.02268725177
7166.39657070022	-0.00381730633	0.02273995751
7166.39658267982	-0.00014157410	0.02241910755
7166.39659469015	-0.00379319948	0.02226029142
7166.39660663018	0.00914715162	0.02254041764
7166.39661897020	-0.01119963557	0.02283833110
7166.39663100987	0.00064233760	0.02280652436
7166.39664302999	-0.00809982526	0.02304084823
7166.39665494021	-0.00616210249	0.02295739317
7166.39666670002	0.00166912426	0.02319721281
7166.39667849009	-0.00127326583	0.02284658273
7166.39669087016	-0.00550675415	0.02301710645
7166.39670260995	-0.00969936663	0.02339985839
7166.39671442005	-0.00877253820	0.02316343864
7166.39672640012	-0.00866895815	0.02353975742
7166.39673841977	-0.01200694392	0.02361200598
7166.39675081986	0.00071247509	0.02318298044
7166.39676256012	0.00466426125	0.02300295573
7166.39677433017	0.00543557349	0.02289360201
7166.39678672002	-0.00237738646	0.02334565781
7166.39679845003	-0.00861555307	0.02272961155
7166.39681028015	-0.00471256335	0.02299101101
7166.39682226022	-0.00073653574	0.02312312915
7166.39683425985	-0.00659778702	0.02328595213
7166.39684629021	-0.00054402048	0.02330134609
7166.39685830986	-0.00101750999	0.02282123586
7166.39687034999	0.00654728718	0.02275379227
7166.39688235009	-0.01503238693	0.02336351965
7166.39689406985	-0.00457314087	0.02297724164
7166.39690651977	0.00038783761	0.02325003563
7166.39691851986	0.00548347344	0.02340298230
7166.39692992996	-0.00714634816	0.02311917423
7166.39694193005	-0.01627657238	0.02301534578
7166.39695391990	0.01213477970	0.02324950728
7166.39696631021	-0.01313601910	0.02327872758
7166.39697805978	0.00270647934	0.02294411889
7166.39698982983	0.00044507472	0.02341891446
7166.39700233004	-0.00053851265	0.02329519493
7166.39701433014	-0.01469909986	0.02277953337
7166.39702619006	-0.01198252187	0.02264435095
7166.39703796990	0.00308914037	0.02282002915
7166.39704975998	0.00378688937	0.02275226865
7166.39706216007	0.01183877258	0.02300679997
7166.39707389008	0.00938972655	0.02290937812
7166.39708568016	-0.00654598085	0.02249079999
7166.39709819993	0.02071181312	0.02286792151
7166.39711018977	0.00656308562	0.02299434228
7166.39712159987	0.00095691278	0.02271070553
7166.39713357994	-0.00895430649	0.02274474338
7166.39714560005	0.00958865583	0.02302150326
7166.39715769002	-0.00455898718	0.02265663699
7166.39717005006	-0.00112306055	0.02283211844
7166.39718178007	0.00154483002	0.02264449980
7166.39719370985	0.00877398341	0.02261398827
7166.39720562985	0.00230473152	0.02264141715
7166.39721760991	0.00621791637	0.02292396192
7166.39722961978	0.00244994579	0.02284594236
7166.39724165014	-0.02576250123	0.02311176862
7166.39725355990	0.00265641732	0.02317900927
7166.39726589992	-0.00992762294	0.02323229112
7166.39727762015	-0.00107659036	0.02283067566
7166.39728958019	0.00691693961	0.02279568254
7166.39730150997	0.01665307317	0.02330153171
7166.39731382997	0.01180009751	0.02306875347
7166.39732553996	-0.01336602648	0.02292069806
7166.39733729977	-0.00321871165	0.02289219663
7166.39734967006	-0.01253212978	0.02268942847
7166.39736140007	-0.00445353473	0.02278915178
7166.39737317012	0.00154864244	0.02308194255
7166.39738517021	0.00465371653	0.02311850120
7166.39739718986	0.00878291191	0.02304538076
7166.39740922022	0.01997537936	0.02275011885
7166.39742125989	0.00386193829	0.02311726489
7166.39743328979	-0.00388517830	0.02292933580
7166.39744511991	0.00281769916	0.02271210579
7166.39745752001	0.00671024460	0.02291748287
7166.39746927982	-0.00198852379	0.02315324768
7166.39748125988	0.01118087414	0.02294490045
7166.39749325998	-0.00339795888	0.02275221755
7166.39750528987	-0.00398160769	0.02301007907
7166.39751731976	-0.00990931399	0.02276186355
7166.39752935990	0.00325452944	0.02323244339
7166.39754140004	0.00113756043	0.02327261743
7166.39755325019	-0.01384763412	0.02301735050
7166.39756507985	-0.00209380938	0.02326049048
7166.39757705014	0.01180101868	0.02333254397
7166.39758884999	-0.01239757171	0.02311447307
7166.39760125009	-0.00549448566	0.02287424454
7166.39761298010	0.01643111613	0.02271321464
7166.39762477017	-0.00379941533	0.02255582220
7166.39763714978	-0.00766037511	0.02295924278
7166.39764889003	-0.00635674949	0.02349743587
7166.39766070013	0.00241117165	0.02268198199
7166.39767268020	0.00370028249	0.02277935874
7166.39768469007	0.00111221626	0.02278450453
7166.39769671997	-0.00897007703	0.02270702790
7166.39770876010	-0.00973497324	0.02260060262
7166.39772066008	-0.01045582394	0.02251699094
7166.39773302013	0.00978069937	0.02260927903
7166.39774473989	0.00732346130	0.02295459312
7166.39775657979	-0.01740391571	0.02278834211
7166.39776853984	-0.00486934826	0.02298571945
7166.39778055017	-0.00915420730	0.02303413775
7166.39779256982	-0.02423629728	0.02342808362
7166.39780458994	-0.01621672647	0.02289497409
7166.39781663008	-0.01810143539	0.02304843297
7166.39782867021	-0.01575435614	0.02301832659
7166.39784066984	-0.00287689686	0.02258790911
7166.39785245992	-0.00111901745	0.02277182815
7166.39786477014	0.00004853687	0.02349049410
7166.39787657978	-0.00156164848	0.02344708970
7166.39788838988	-0.00030362335	0.02329713243
7166.39790078997	-0.00451067414	0.02327671914
7166.39791253022	-0.00045506302	0.02440099269
7166.39792429981	-0.01367554615	0.02454342719
7166.39793669991	-0.03487691626	0.02452298167
7166.39794857986	-0.02500861939	0.02411372325
7166.39796061022	0.00299253982	0.02353878137
7166.39797264989	-0.00537605939	0.02332469286
7166.39798469981	-0.00535382271	0.02494268555
7166.39799663005	-0.00994084678	0.02398878592
7166.39800838008	-0.02074905654	0.02432081142
7166.39802015991	-0.00963907864	0.02446057007
7166.39803254976	0.00744636553	0.02393834292
7166.39804443018	-0.00796466053	0.02344872136
7166.39805644983	-0.00214177529	0.02352944856
7166.39806848019	-0.01747381583	0.02328730759
7166.39808053011	-0.00271733844	0.02432319699
7166.39809196023	0.00404100325	0.02374142065
7166.39810395007	-0.01708379864	0.02388764819
7166.39811595994	-0.01758022841	0.02422808526
7166.39812796982	-0.01571445217	0.02324214475
7166.39813986001	-0.01678097111	0.02412203420
7166.39815222006	-0.02054807046	0.02374920095
7166.39816395007	-0.01890342878	0.02376969601
7166.39817631011	-0.00166906890	0.02349672812
7166.39818802988	-0.01864269404	0.02345112207
7166.39819979015	-0.00095887060	0.02281908553
7166.39821215998	-0.00580742995	0.02319210106
7166.39822389977	-0.00459106356	0.02307424357
7166.39823587983	-0.01044072191	0.02349446511
7166.39824789017	-0.00650025817	0.02321667062
7166.39825992006	-0.01153022514	0.02343519119
7166.39827192015	-0.02005496869	0.02355334138
7166.39828363992	-0.01964883560	0.02321430023
7166.39829597994	-0.00583525134	0.02357065672
7166.39830770995	-0.01622043607	0.02325966575
7166.39832007000	-0.01269095897	0.02343499606
7166.39833199977	-0.02244997719	0.02384124639
7166.39834397984	-0.01268135539	0.02401707419
7166.39835599996	-0.00884866188	0.02455501063
7166.39836802007	-0.02152511100	0.02426078853
7166.39837945997	-0.03116066300	0.02407137609
7166.39839144982	-0.01064913828	0.02393217784
7166.39840346015	-0.00379876165	0.02363575172
7166.39841595012	-0.01122546791	0.02322864250
7166.39842736022	-0.01579287080	0.02335947505
7166.39843983016	-0.02380581394	0.02356776703
7166.39845161978	-0.00920657742	0.02369963467
7166.39846342010	0.01289001543	0.02342014033
7166.39847580995	0.00555335612	0.02352959193
7166.39848755020	-0.01469506661	0.02377816633
7166.39849933004	-0.00557324682	0.02354097923
7166.39851175993	-0.00634189814	0.02316614013
7166.39852367993	0.01017083751	0.02312006003
7166.39853566000	-0.00476977369	0.02296958863
7166.39854768011	-0.00568090032	0.02327127740
7166.39855947997	0.00423988485	0.02340872161
7166.39857129007	-0.02452325694	0.02409508143
7166.39858308993	0.01179150869	0.02321092145
7166.39859549002	-0.00660577592	0.02376294798
7166.39860730990	0.01196611994	0.02321271279
7166.39861924992	0.00066695941	0.02326321959
7166.39863123977	-0.01206859255	0.02365591878
7166.39864327013	0.00284378341	0.02338757666
7166.39865528978	0.00048610932	0.02358453324
7166.39866732992	-0.01194866238	0.02309564975
7166.39867937006	-0.00980066242	0.02284401080
7166.39869131986	-0.01239646805	0.02310392756
7166.39870316023	0.00693676995	0.02309473225
7166.39871509978	0.01734809316	0.02298001974
7166.39872709987	0.00642484494	0.02295362979
7166.39873892022	-0.00363649199	0.02322550837
7166.39875129004	-0.01973665677	0.02299839269
7166.39876302983	-0.01514412512	0.02306236951
7166.39877479989	0.00471533451	0.02307805378
7166.39878730010	-0.00550069684	0.02281768525
7166.39879922010	-0.00173658800	0.02297399242
7166.39881116012	0.00172182607	0.02274698878
7166.39882314996	-0.00017483079	0.02271278079
7166.39883494982	0.00832480388	0.02325078836
7166.39884675014	0.00336822566	0.02329022029
7166.39885914977	-0.02372099122	0.02298210469
7166.39887089980	0.00002041137	0.02296092630
7166.39888266986	-0.00372355224	0.02264716654
7166.39889462012	-0.00738370183	0.02298975856
7166.39890654012	-0.00708720457	0.02310739951
7166.39891854021	0.00217538620	0.02359069159
7166.39893055008	-0.00563050506	0.02328047688
7166.39894257020	-0.00566385661	0.02368813664
7166.39895460987	-0.00869306267	0.02374059252
7166.39896660996	-0.01185007174	0.02345096582
7166.39897892018	-0.00274475267	0.02355197470
7166.39899091003	-0.00783852806	0.02330205272
7166.39900283981	0.00327882885	0.02322272718
7166.39901483012	-0.01018077555	0.02454505690
7166.39902681019	-0.03776591452	0.02489455771
7166.39903863985	-0.02971873171	0.02419473493
7166.39905046019	-0.01007566625	0.02378383127
7166.39906226005	-0.00190736559	0.02390257796
7166.39907466992	-0.01451998525	0.02334083225
7166.39908662019	0.02811601865	0.02426443497
7166.39909861981	-0.00348643022	0.02372647761
7166.39911048999	-0.03440982123	0.02405311531
7166.39912224980	-0.02659831353	0.02406766148
7166.39913464011	-0.02606744929	0.02431248516
7166.39914637012	0.01102315774	0.02417872586
7166.39915814017	-0.00823025932	0.02389454320
7166.39917053002	-0.00760226949	0.02399810708
7166.39918245980	-0.00673462152	0.02406657126
7166.39919445011	-0.01976636639	0.02441333756
7166.39920647023	-0.01060598126	0.02447359590
7166.39921848988	-0.01496776281	0.02415795319
7166.39923053001	-0.00587707325	0.02344917645
7166.39924194989	0.00021625252	0.02379838960
7166.39925432018	0.00918941218	0.02401355931
7166.39926605997	-0.00062696605	0.02347659002
7166.39927802979	-0.01988463232	0.02345037063
7166.39929004013	-0.01274285813	0.02367915460
7166.39930207002	-0.01178174693	0.02341264647
7166.39931409014	-0.00920694892	0.02318386196
7166.39932599989	-0.01299267783	0.02358147397
7166.39933835016	0.00044814698	0.02344566621
7166.39935008017	0.01126412376	0.02306262523
7166.39936186978	0.00259961971	0.02304156968
7166.39937384985	-0.01921095167	0.02314123738
7166.39938578009	-0.01261421404	0.02341487946
7166.39939810987	-0.01266430467	0.02288206006
7166.39940981008	-0.01989882039	0.02290890738
7166.39942215988	-0.00832715988	0.02299061935
7166.39943388989	-0.01027887842	0.02350046414
7166.39944565016	-0.00804975819	0.02379124729
7166.39945808006	-0.01407043009	0.02352198606
7166.39947010995	-0.01467426552	0.02332877630
7166.39948154985	-0.01447048353	0.02264492343
7166.39949354017	-0.01256781172	0.02332347210
7166.39950555004	-0.01591869924	0.02332081198
7166.39951757993	-0.01371849045	0.02367429655
7166.39952945010	-0.02262094529	0.02376942458
7166.39954183017	-0.00012423688	0.02327065819
7166.39955363003	-0.00996462670	0.02379855888
7166.39956557983	-0.01045078869	0.02404830294
7166.39957757014	0.01504911471	0.02375347478
7166.39958985010	-0.00316672997	0.02369078512
7166.39960185019	-0.00567878706	0.02356694421
7166.39961388008	-0.00927229025	0.02351926915
7166.39962572976	-0.00382897501	0.02316309733
7166.39963751006	-0.00957912078	0.02308844029
7166.39964941004	0.01511047129	0.02289274120
7166.39966131979	-0.01444263996	0.02312163182
7166.39967371011	-0.00258467393	0.02336531799
7166.39968546014	0.01179179500	0.02328214188
7166.39969723019	-0.01069592904	0.02368821792
7166.39970962004	-0.00884700721	0.02339637766
7166.39972135005	-0.00382732882	0.02331366455
7166.39973312010	0.00400769208	0.02341445842
