6912.34888 1.003053274439164 0.00737235910669022
6912.34916 0.9997697679981564 0.0074311018467859815
6912.34942 0.9964970101532835 0.0074251327109393995
6912.34967 0.9965612587608939 0.00741643251948852
6912.35018 1.0026283951958503 0.007387705876860513
6912.35095 1.0018345384444374 0.007483358872623925
6912.35121 1.000027631402856 0.007801452981679181
6912.35146 0.9962400571414447 0.007432394058893447
6912.35172 0.9955337779448892 0.007445463823348948
6912.35197 1.0002579227867792 0.007361026466928099
6912.35223 0.9972131573430655 0.007393729186206048
6912.35274 1.0066071247458934 0.007787880853161271
6912.35299 1.0009214583192958 0.007494976648910161
6912.35325 0.9989045699177876 0.007387868975269265
6912.3535 0.9996961049531817 0.007550255721241351
6912.35376 0.9984906444036348 0.0073848075942763505
6912.35401 0.9965245447636158 0.007471230810848973
6912.35426 1.0031179457583803 0.0076130566381083075
6912.35453 0.9975071101827103 0.007423471568198969
6912.35479 0.9940677856018014 0.007416187946752289
6912.35504 0.9982883432489642 0.007374116554267297
6912.35529 1.001769949866881 0.007381380560689359
6912.35555 1.0006080672625388 0.0073543870349611126
6912.3558 0.9942234447328985 0.007408191842275113
6912.35606 0.9969192911276372 0.007382368128851071
6912.35631 0.9980033520979638 0.007399587999819824
6912.35657 1.0073027045309633 0.008322102557893857
6912.35682 0.9982515656247143 0.007484178782412964
6912.35708 1.0005435577559532 0.007363128491336076
6912.35784 1.0076089118884162 0.007294474651947088
6912.3581 1.0021760043964916 0.00733821935251968
6912.35836 0.9927228080125533 0.007433584526590398
6912.35862 0.9959923437728024 0.007412198640656272
6912.35913 0.9956804960343587 0.007602465016740432
6912.36014 0.9989229705894398 0.007360403052332292
6912.3604 1.0037094197605891 0.007737727652944981
6912.36065 0.9977552002890778 0.007590736514057007
6912.36091 1.0013917289532939 0.007341700069632519
6912.36116 1.0010044312040371 0.00737573995969358
6912.36167 0.9971488667073551 0.007393252510235468
6912.36218 0.9936650163024839 0.007449792104441219
6912.36245 1.0136779508886493 0.008206714010333708
6912.36296 1.011644675299963 0.008208888452351107
6912.36347 1.0012810571653235 0.0074607797661717145
6912.36372 0.9982515656247143 0.007410622841914742
6912.36397 0.9980860830819156 0.007391008434854701
6912.36423 1.0 0.007377549560817098
6912.36448 1.0125861899227058 0.00807662979809702
6912.36525 0.9968642008538837 0.007492140744674418
6912.3655 1.0144438182164253 0.008194227098368223
6912.36601 1.0010044312040371 0.007412619331902619
6912.36628 1.0007831854613154 0.007401763160868627
6912.36653 0.9949013037977805 0.007431569998295831
6912.36679 0.99605655984232 0.007421850812470909
6912.36704 0.9991806155857916 0.007389910600953861
6912.3673 1.0017607232671586 0.007455127057640779
6912.36755 1.0023421650477127 0.0073763646733013884
6912.36781 1.0066256673051557 0.00742643074973437
6912.36806 0.9986286005134837 0.007487005521295152
6912.36832 0.9999171103721873 0.007422987184105511
6912.36857 0.9985366276558961 0.007412739029128851
6912.36882 1.0008108385046846 0.0074019676819683695
6912.36908 0.9967448490375583 0.0074361600310231145
6912.36933 1.0022683124685015 0.0073481267387057346
6912.36959 1.0006172832458586 0.007382103598556481
6912.36984 0.9968274756960122 0.007409232337964938
6912.37011 0.9990701881655973 0.0073982959114537285
6912.37036 0.9992726477595911 0.007565465347910652
6912.37062 0.996340995064761 0.007442323996090044
6912.37138 1.0053377721485743 0.007759540613768173
6912.37164 1.002148313632716 0.00739339885111464
6912.37215 1.0029886072893273 0.007362645692788
6912.3724 1.0017422703226517 0.007427309804931551
6912.37266 0.9984170756044971 0.007421047537017461
6912.37291 0.9966714088686383 0.007453972012698969
6912.37316 0.9964602985229681 0.007461571142191706
6912.37342 0.9969927495618701 0.007493106879291304
6912.37367 0.9977368211283514 0.0074527503359263884
6912.37393 0.997562235985928 0.007469822534431124
6912.37419 1.001733043977866 0.007445694510242671
6912.37445 0.9992634441607651 0.007482561311724149
6912.3747 0.9891815331493079 0.007507287721328834
6912.37496 0.997562235985928 0.007460634389427493
6912.37521 0.9941410339216018 0.00750830076449972
6912.37598 0.9959739970847942 0.007503797271095821
6912.37623 1.0064495267821518 0.0076661513488045195
6912.37649 0.99950276528209 0.007548795513533659
6912.37674 1.0130899334099623 0.009498998547683206
6912.377 1.0015577595717484 0.007785714972087833
6912.37725 1.003238060699461 0.007475361858048252
6912.3775 1.0002579227867792 0.0074623691241779136
6912.37776 1.0003408406667478 0.007453773992739573
6912.37801 0.9996132405151164 0.007457559507608661
6912.37828 1.0012165042708738 0.0077185094402417226
6912.37853 1.0022406191541948 0.007597167018680097
6912.37879 0.9987021848989267 0.0075151531441363575
6912.37904 1.002148313632716 0.007467241897316312
6912.3793 0.9978011496721061 0.0075083729269502875
6912.37955 0.999650068306247 0.007476249007790562
6912.37981 0.999134602677473 0.007500001793603493
6912.38006 0.9983802932376595 0.0075862964171705145
6912.38032 1.0011703976085753 0.007487619347070692
6912.38057 1.000589635550545 0.00751092399480496
6912.38108 1.0019637280927594 0.007465866507208029
6912.38134 0.9948188367989984 0.00755007143599846
6912.38159 1.0015393103659367 0.0076195253216977
6912.38184 1.0004606230728403 0.007500740720757683
6912.38211 1.0027761588637942 0.007481156285689369
6912.38237 0.9980493129090685 0.007528625604771912
6912.38287 1.000165799869975 0.007544590986161334
6912.38313 1.0007370987536262 0.007484378762953212
6912.38338 1.0082308919881025 0.007902594299525008
6912.38364 0.9957538631874331 0.007676397223162465
6912.38415 0.9935460475157494 0.007595318713913294
6912.3844 0.9994567375385712 0.00756685908649331
6912.38466 1.0032935032154593 0.007771485099940865
6912.38491 0.9999539493585035 0.007533782747722686
6912.38517 0.9971580508301134 0.007650484543368985
6912.38542 1.0030717515334813 0.007520317100997121
6912.38568 1.0006725809283405 0.007557630605750322
6912.38593 1.0020098712901182 0.0075400432166308875
6912.3862 1.005402590759549 0.007519271352956467
6912.38671 0.9964970101532835 0.007645412848389021
6912.38722 0.9997053125369793 0.00763319628724522
6912.38772 1.002212926605072 0.0075969571040978715
6912.38823 0.9966897684035646 0.007665251991031454
6912.38849 1.0001565880449519 0.007618217876231511
6912.38874 0.9969835669615859 0.007639963024809245
6912.38925 0.9987205818424746 0.007653273905653528
6912.38951 0.9957263498715253 0.0076761851193990335
6912.38976 1.0016038840731354 0.007647692728365532
6912.39003 1.0015300858904725 0.007969994214757638
6912.39028 0.9954145854164492 0.007756297128906312
6912.39054 1.0011980613511593 0.007792140473868843
6912.39079 1.0016223344684496 0.007610931404399382
6912.39105 1.0007647505235546 0.007954686139649099
6912.39181 1.0014009521544376 0.007655366765382481
6912.39206 0.9973784951548903 0.007698108192944344
6912.39232 1.0008200563556047 0.00775232584558982
6912.39257 1.0052822166652213 0.008731338650671576
6912.39283 1.0076645959532515 0.008566405179184394
6912.39334 0.9991530075865241 0.00770260167346988
6912.3936 1.0020467873780161 0.0076787628787385095
6912.39386 1.0067276574868256 0.007668269877374547
6912.39411 0.9966346908133551 0.007774983846579893
6912.39437 0.9999171103721873 0.007726911944625299
6912.39462 0.9999907897020429 0.007764323432899563
6912.39488 0.9985918103539239 0.007753461204720461
6912.39513 1.002665334071431 0.00797902831324556
6912.39539 1.0015485349263615 0.007813317911162831
6912.39564 0.9970019322467297 0.0077686657779523095
6912.3959 1.0017238177180579 0.007860817832470838
6912.3964 1.0104992604358158 0.008227516147957104
6912.39666 1.0001750117798425 0.00776575380586924
6912.39691 1.0015577595717484 0.007711915260494329
6912.39717 1.002600691932228 0.007830760612725177
6912.39742 1.0016961394484893 0.007962089384585458
6912.39769 0.9984814480072925 0.007844570652806753
6912.39794 1.0052359227742589 0.007832825252832213
6912.3982 1.0002579227867792 0.007830888531216204
6912.39845 0.9991254003500832 0.007766806770909589
6912.39871 0.9968917456102102 0.007822899158759276
