3154.68178241 1.007125517941894 0.0053698837916153225
3154.68653935 1.0094165012392962 0.005369082983596019
3154.69269676 1.012275672970198 0.005417855638792255
3154.6974537 1.0042596185762287 0.005366627743794348
3154.70163194 0.996321724307775 0.005341644237038931
3154.70636574 0.991290170970187 0.005417840110413489
3154.71112269 1.0060825119055212 0.0057581490167837425
3155.59947917 0.9955099382974716 0.010169498542366167
3155.6137037 0.9948628183476531 0.00908893110479488
3155.61929398 1.0048582442889524 0.008910914025278513
3155.62405093 0.9758134503145661 0.008570660772768328
3155.62878472 1.0029655128890567 0.008171718919139538
3155.63354167 1.0104583102801934 0.007702270514580684
3155.63827546 0.9878304290402806 0.007202242055592844
3155.64303241 0.9929303829606547 0.006749229344476713
3155.6477662 0.9844453229355818 0.006261765255061759
3155.65252315 1.0098721604607084 0.006176079341941557
3155.6587037 1.0149718561620718 0.0060782595488589695
3155.66287037 0.9922054312533284 0.005887088284432068
3155.66762731 1.002016331507323 0.005952682912187395
3155.67237269 1.014484929890013 0.005964150942148018
3155.67710648 1.00660156204472 0.005883500850415758
3155.68186343 1.0087241071348818 0.005943290293602709
3155.68662037 1.0194370186414576 0.005833642404433043
3155.69135417 1.0114285302640655 0.005894945703258491
3155.69751157 0.993982641213703 0.005827138970302755
3155.70167824 0.9808432326404877 0.0059036893119704436
3155.70643519 0.9987334599045957 0.006087720882523206
3155.7112037 1.0148344463913042 0.006355046894518888
3155.7159375 0.9871819364507284 0.007253887571815317
3155.72068287 0.9981927242441125 0.009591009929124384
3156.58972222 1.0076404658140088 0.01134498161230248
3156.59445602 0.9945412481457028 0.010831073064301752
3156.59921296 0.9797760066873301 0.010664857118280073
3156.60394676 0.9840491714216822 0.01022191770521203
3156.6087037 1.0085801116818356 0.010108857457356216
3156.6134375 1.0037658128276246 0.009737937356015405
3156.6512963 1.0027632286735224 0.0076122117619724676
3156.65546296 0.9946502588741196 0.00714294567387021
3156.66021991 0.9949177980178658 0.006759072870869715
3156.6649537 1.0161728797281555 0.006223972150172539
3156.66971065 1.0096043195154245 0.005890822859653661
3156.67444444 0.9988226910390385 0.005720278476288909
3156.67920139 1.0164536974657452 0.005658352231372421
3156.68395833 0.9947033944844832 0.005556513116474763
3156.69136574 1.0238067770039423 0.0056870263680970845
3156.69609954 0.9985430654801993 0.005526458347886582
3156.70027778 1.0102796381113095 0.005570012793783504
3156.70503472 1.0038370020428329 0.00552802029102859
3156.70979167 1.0107710626139998 0.005780328322433474
3156.71452546 1.0013612929922246 0.00634169354032051
3157.59228009 1.0077639068395787 0.012050911218682596
3157.59703704 0.9636798983130431 0.011730573219869575
3157.60177083 1.0088095851261119 0.01151518077407497
3157.60652778 1.0117993591483934 0.01121007426118906
3157.61127315 0.9871819364507284 0.011164650623713428
3157.61695602 0.9872046674165368 0.010763904115678413
3157.62171296 0.981414341325219 0.010453986372017336
3157.62645833 0.9850802229362969 0.010356933713372327
3157.63121528 0.9766595476299209 0.010134362163069845
3157.63594907 0.9834901167899788 0.010065735044119752
3157.64069444 0.9723423462067587 0.009725948083801958
3157.64545139 0.9916417429153339 0.009592002121307314
3157.65018519 0.9907479901747069 0.009330579473287224
3157.65578704 0.9982938600094658 0.009068784590174475
3157.66052083 0.9801036352126868 0.008719379389342944
3157.66527778 1.0078920044908177 0.008679738854127539
3157.67002315 0.9909934864804197 0.008220219281172727
3157.67475694 0.9927822413388087 0.007991822011747972
3157.67952546 0.9873292424026617 0.007718758882432854
3157.68425926 1.0050350319898216 0.007258253111832716
3157.68900463 1.0065737489999567 0.0068818329115374575
3157.69516204 1.0084491401240767 0.0062714059390582225
3157.69934028 1.0147213543480624 0.005962737053001268
3157.70409722 0.9951982416014102 0.005699521178429672
3157.70883102 1.0080015501788837 0.005761704967677782
3157.71358796 1.008909938097383 0.006463840395756809
3157.71833333 1.0100935548639784 0.00797673699758966
3158.58653935 0.9856828493539663 0.013596354599552378
3158.59127315 1.0146886441235947 0.013456229267004497
3158.59603009 0.9885458107553917 0.013268886676485219
3158.60076389 1.0163170231412357 0.013300892733721117
3158.60552083 0.9977322263910692 0.01285732008677497
3158.60969907 1.0020191001845895 0.012558143269975432
3158.61444444 0.9776792546509928 0.012281913419890935
3158.620625 1.0135332482739814 0.012045216210728845
3158.6253588 0.9828598626210534 0.011732284741818266
3158.63011574 1.0070374000932616 0.011606261158426584
3158.63487269 0.9864857133026117 0.011304885871179123
3158.63960648 1.0180670930822733 0.011213875432204267
3158.64436343 1.0030846857020195 0.01115325046456868
3158.64909722 0.9758997348396798 0.010748508623273374
3158.65326389 0.986611106266179 0.010536604727501363
3158.65944444 0.9978737540103563 0.010337029179835252
3158.66417824 1.0171120510625973 0.010267445585339959
3158.66892361 1.018277153826168 0.010029721682549777
3158.67368056 1.0213081557029786 0.009826281503571338
3158.67841435 1.0173612690117002 0.009709593781388899
3158.6831713 0.9962400571414446 0.009474981001215257
3158.68791667 1.0156666678289539 0.009223797597725517
3158.69207176 1.002216618900745 0.009003800696399769
3158.69825231 1.010277777109156 0.008673299086502178
3158.70298611 0.9926798353623759 0.008396957094434613
3158.70774306 0.9968293119217722 0.008108869852460567
3158.71247685 1.0043521185650344 0.008183941441437295
3158.7172338 0.9925088774967543 0.008607597957698146
3159.60114583 1.0162599249284028 0.01565164158976667
3159.60592593 1.0114182831548462 0.015451300271195137
3159.61009259 0.9975502918033782 0.01551235025613662
3159.61482639 0.9779782583530028 0.015105298464803437
3159.62123843 0.9816493876305981 0.014697222797180515
3159.62597222 0.9929724518950742 0.014454239188972576
3159.63072917 0.9659076373261414 0.014338754713497794
3159.63548611 0.9879905712984894 0.014199706638399952
3159.64021991 1.027053814724521 0.01398821757429848
3159.64497685 1.003386838370659 0.013797121316518082
3159.64914352 1.0151550981319981 0.01348672706108742
3159.65387731 0.9938746190461397 0.01342005966086745
3159.66028935 0.9899644518292624 0.01339644155129042
3159.66502315 0.9953769968868842 0.013233135927436631
3159.66978009 1.0158060614656697 0.013093972033658039
3159.67451389 1.0015393103659367 0.01298202760571514
3159.67927083 1.0054757482116135 0.012840411968225319
3159.68400463 0.9957125934986517 0.012876234917377253
3159.6881713 1.0120342256191055 0.012655695486460866
3159.69292824 1.0103354697700082 0.012438090323604246
3159.69936343 1.016075547689598 0.012365561301524356
3159.70412037 1.0137881254392092 0.012273291200014604
3159.70885417 0.994658503868984 0.012102168978243903
3159.71361111 0.9890822315191224 0.012243862393611792
3159.71834491 0.9909140813921685 0.01320027291088738
3160.61538194 0.993881026813266 0.025368439445129006
3160.6265162 0.9532842110560432 0.024824068424976687
3160.63128472 0.9884383794414172 0.024438143339931467
3160.64494213 1.0419728428364432 0.02195266922264012
3160.64967593 1.022900050383559 0.0222557082027595
3160.65443287 1.0298861078979338 0.022309982359974674
3160.66081019 1.0094676364170034 0.021958803106234184
3160.6655787 1.036876901953962 0.021243526866093727
3160.67032407 0.9617114793957227 0.02115121135585445
3160.67505787 0.9668039141493191 0.021192847572350817
3160.67981481 1.005050768528061 0.020876645205171945
3160.68454861 1.0096591839227047 0.02058543697996237
3160.68871528 1.0211416725290678 0.02043103940303398
3160.69347222 0.9960620642694967 0.020448604750163572
3160.69987269 0.9933154716639029 0.02038489815850816
3160.70461806 0.998428110578798 0.01999498104634962
3160.70935185 1.0010828007996568 0.01964052718037654
3160.71409722 1.0080034069880683 0.02006880934541132
3161.61449074 0.9865565856280328 0.026865804238880683
3161.63039352 1.014984943777219 0.027389334269568907
3161.6487963 0.9775621997956511 0.026849649077203268
3161.65993056 1.012558211518848 0.02541789966657986
3161.66943287 0.9960363772029176 0.022384204087990637
3161.67418981 0.9921332393368112 0.021690497163931836
3161.67893519 1.0320587019213758 0.02138250234813546
3161.68309028 0.9950680912860627 0.020591369183622713
3161.68783565 1.0327338210859889 0.020438451900135702
3161.69259259 0.9842948209711915 0.019652095764338053
3161.69733796 1.0327357234537422 0.020171154977111763
3161.70371528 1.015591833500265 0.02021147064397849
3161.7084838 0.9794926918432849 0.020219432155424044
3161.71324074 0.9893710538335359 0.020005000326773912
3161.71796296 1.0161064308843344 0.02029191582867708
3161.72271991 1.017218851278726 0.02178349427703513
3162.57049769 0.9991944198714919 0.01345139517266617
3162.57525463 1.0289569383448274 0.013232213002899946
3162.58165509 1.0232920497935123 0.01307641783611907
3162.58640046 0.9779215126697514 0.012809206709896563
3162.59116898 1.0123707761530678 0.012766209286412835
3162.59590278 0.977023927943926 0.012119790848383053
3162.60006944 1.008430563975513 0.01220192852592353
3162.60482639 1.0063040023434635 0.012100190873392118
3162.60956019 0.9846665844636021 0.011848176935176065
3162.61431713 0.9819134298246083 0.011801482492914435
3162.62070602 0.9846339361930432 0.011582955984862933
3162.62546296 0.9835544326718431 0.011496875109102198
3162.63019676 1.018210567381173 0.011564341661964518
3162.6349537 1.0247652736638475 0.01135184029927463
3162.63914352 0.9935149349521716 0.011352494682949002
3162.64388889 0.9964245059855972 0.01099751229549017
3162.64862269 0.9976302286722178 0.011034711421085992
3162.65337963 1.0137582464116837 0.011010475847086887
3162.65976852 1.0047342337832053 0.010967067130358924
3162.66452546 1.0121582049023525 0.010835541327063264
3162.66925926 1.0068815895068157 0.010611189297661739
3162.6740162 0.9907534652655627 0.010589969131715048
3162.67875 1.0125843246717308 0.01074496998710802
3162.68291667 1.0128305675097966 0.010545143033379587
3162.68767361 0.9938572267436158 0.010568218927120916
3162.69240741 0.9949251288701232 0.010516342118379152
3162.69881944 0.9949507872784018 0.010417638428327035
3162.70355324 0.9868264922443477 0.010377111536836738
3162.70831019 1.0194295071795874 0.010439198113391744
3162.71304398 0.9867283358411977 0.010706905217737062
3162.71780093 0.985825391709997 0.011490731135784946
3162.72196759 0.9786170995620307 0.013227562224294144
3163.57266204 1.0027853948160674 0.011719820599349125
3163.57909722 1.0120407504659192 0.011482149482179117
3163.58384259 0.9916883241350435 0.011227490830373778
3163.58857639 0.9867801393928198 0.011130112222400228
3163.59333333 0.9885594681148187 0.011146539446746508
3163.5975 1.0065060738011538 0.010969719990281708
3163.60224537 1.0003085940077983 0.012419689249987048
3163.60700231 1.0021778504746146 0.011066550391346165
3163.61173611 0.9827376618211284 0.011227536739291789
3163.61813657 0.9928718552341909 0.011341488356425134
3163.62762731 0.9868628489455854 0.010495661913964453
3163.63236111 1.0001271107750234 0.010541848503328547
3163.63653935 1.0055600247856256 0.010462961928251422
3163.6412963 0.9962070251330061 0.010128904951823225
3163.64603009 1.0018908261719137 0.01017377530322885
3163.65078704 1.008386911373292 0.010068840026858903
3163.65553241 1.0118049505737345 0.010193368982173377
3163.66193287 0.9997983138872328 0.01014515956503349
3163.66666667 1.0110541124222785 0.010008864986592394
3163.67142361 1.0019637280927594 0.010046233925897177
3163.67615741 0.9917212063134108 0.009885075729029467
3163.68034722 1.0079560594222794 0.010068251561341958
3163.68508102 1.002471420156048 0.009886966963103564
3163.68983796 0.9891378027626393 0.010032429779035826
3163.69458333 0.9944872052399737 0.009979514260462317
3163.70096065 0.9986672316397978 0.009788737638442185
3163.70571759 1.0075578708654944 0.010072626516195653
3163.71047454 1.004718502201095 0.01020526543386697
3163.71519676 0.9950735902507453 0.010715885896094119
3163.71938657 0.9791535436349299 0.01210652458720291
3164.5733912 1.0333589374333014 0.009232182726861585
3164.57814815 1.005667464506026 0.009218208540043245
3164.58288194 0.984565922439476 0.009169883528135676
3164.58763889 1.009140416036433 0.009091099544026784
3164.59237269 1.0184928862966445 0.00900743305068093
3164.59653935 0.9744456023800494 0.008932918397736437
3164.60295139 1.0182415154689473 0.008978949549667723
3164.60768519 1.024083101827701 0.008815399934955073
3164.61244213 0.9914390030959599 0.008872274756168731
3164.61717593 0.9987509375402238 0.008695769608929203
3164.62193287 1.0037510208969518 0.008664417147186399
3164.62666667 0.9939945426789378 0.008551817213753947
3164.63142361 1.005063728215152 0.008472087537705843
3164.63559028 0.9992339932141581 0.008404539127198367
3164.64197917 0.9921323255487491 0.008120007629583864
3164.64673611 1.0045214156071114 0.008291722350760566
3164.65146991 1.0058323512275102 0.008211752508135297
3164.65622685 1.011608337344602 0.008269157771426354
3164.66096065 0.997639417228504 0.008098000871858241
3164.66571759 0.9857663748584693 0.008251313152524161
3164.67047454 0.9747059114372446 0.008279033117988551
3164.67520833 1.0214972457797054 0.008163701195557212
3164.68103009 1.0134529705721023 0.008282369386274867
3164.68576389 1.0138833707168138 0.008182229239869871
3164.69052083 1.0026154669109013 0.008178101636055394
3164.6952662 1.0067666019184995 0.008087703724312594
3164.70001157 0.9893546515700117 0.008145570815689158
3164.70476852 0.9966319370137409 0.008282595201235131
3164.70950231 1.011830112370153 0.00845363513287247
3164.71427083 1.0002533164394212 0.008944703913223965
3164.72009259 1.0142364165434528 0.011244548890126556
3165.57178241 0.9946814069911013 0.0070295656833381515
3165.57653935 1.008703667818751 0.0071351666613573405
3165.58128472 1.0011611765309076 0.007305891032413936
3165.58603009 0.997136927474229 0.007406940323186137
3165.59188657 0.994624608216054 0.007369956127036469
3165.59663194 0.9879141365279406 0.007225600534529934
3165.60138889 0.9937666086180056 0.0072446072458073225
3165.60613426 1.0029091647840704 0.007286316003673404
3165.61086806 1.003295351352093 0.007314996340727412
3165.615625 0.9961061007819976 0.007258909842279639
3165.6203588 0.984682002078776 0.007175659170036102
3165.62512731 1.005365551041563 0.007129148140401782
3165.6315625 0.9780665359608013 0.007204023201235691
3165.63572917 0.9849169238383884 0.007267180585605804
3165.64048611 1.0121703239929567 0.007319106087130522
3165.64521991 0.9856692317362218 0.0073798589460755334
3165.64997685 1.022923603798803 0.007371425497997364
3165.65472222 0.9910245200832057 0.007293989463081712
3165.65946759 0.9917047650879419 0.007252411760270648
3165.66422454 1.0069752584572507 0.007200849067610352
3165.67061343 0.9956951690325054 0.007256832358671703
3165.67478009 1.000916848916251 0.0073658755889078375
3165.67951389 0.9812118850235797 0.0072949720797933805
3165.68541667 1.0052331452085954 0.007205057067453731
3165.69221065 1.0004173154707336 0.0073161272984858
3165.69696759 0.9870992001550525 0.007334196352709562
3165.70170139 1.016767368985988 0.0072296660973208155
3165.70645833 0.9903648089923776 0.007342040662694569
3165.71119213 1.0001501398179176 0.007630144348035605
3165.7153588 1.0222106467480188 0.008471631182044165
3165.71965278 0.9915851177126435 0.010370524826708433
3166.56350694 0.9870337433842181 0.005818220404205979
3166.56824074 1.0021640049715819 0.005750490759086459
3166.57299769 0.9991898184217348 0.005680967395805076
3166.57773148 0.9822037773400288 0.005716472086381272
3166.58722222 0.9905755402993722 0.005988726752466336
3166.59304398 0.9995552394953228 0.006044856640500249
3166.59780093 1.0045343684684296 0.006195247741839677
3166.60253472 0.986329448730392 0.006301003464981115
3166.60729167 1.0081250354391045 0.006231320428772158
3166.61202546 1.0127326228461255 0.006387591159592503
3166.61678241 1.0104843692781234 0.006458105330715124
3166.62152778 0.9839521975225971 0.006300317138616509
3166.62626157 0.9931352571740514 0.0064021092561457145
3166.63209491 1.000371245611592 0.006307781667699623
3166.6368287 1.0007841072171175 0.0062984018734100955
3166.64159722 0.9959602372905715 0.006256117698305877
3166.64634259 0.990233466705903 0.006236562048266055
3166.65108796 1.0030080069965093 0.006192300993375453
3166.65584491 0.9977919596262159 0.006170207720210199
3166.6605787 1.0135164454381145 0.0061666276932492445
3166.66533565 0.9973013340982544 0.006091851362198886
3166.67118056 0.982509594310737 0.006042220829578444
3166.6759375 0.9896353500093414 0.006028617871361275
3166.6806713 1.0096591839227047 0.00610503076526864
3166.68542824 1.011856206745879 0.006124839136489197
3166.69016204 0.9888909445546368 0.0061133434326514895
3166.69491898 0.9936586099280246 0.00616752793045743
3166.69966435 1.005165560142908 0.006128778987846078
3166.70440972 0.9952944904580789 0.0062400184779510546
3166.71079861 0.9990223400736791 0.006732668361033318
3166.71496528 1.0199864443176667 0.0076292815094493845
3167.60329861 1.0125330316163441 0.00664279637110566
3167.60803241 0.9895551423297655 0.006338927497732716
3167.61278935 0.9957740401022669 0.00629163450126267
3167.62799769 0.9977074151753782 0.00604379016980209
3167.63274306 1.0139478064197784 0.005964728782783603
3167.63748843 0.9995414302247497 0.005997821080766847
3167.64224537 0.9919303990316556 0.006048994082251972
3167.64697917 1.0030384930087677 0.005968917609746103
3167.65173611 1.013438969298605 0.005963602313562407
3167.65646991 1.0012515467543046 0.006032982251926323
3167.66122685 0.9910427755976385 0.005955952291166967
3167.66768519 1.01750558099697 0.006046574313692446
3167.67185185 0.9986690712545165 0.005875768722728745
3167.6766088 1.0011740860634224 0.005929236748273131
3167.68134259 1.0002984595582458 0.006082519029542535
3167.68609954 0.9924037576012298 0.006011662320471633
3167.69083333 0.9922163975736193 0.006044340985407971
3167.69559028 0.9970625400880068 0.006100494530885042
3167.70178241 0.9994512143517885 0.0060101673665882375
3167.70653935 0.986325814965109 0.006205592171239574
3167.71070602 0.9921990342891314 0.00658890030936369
3167.71545139 1.0031900129971947 0.007507343770154656
3167.72020833 0.9978709967870887 0.010073212828416112
3168.59719907 0.9979629083349844 0.005430411119042712
3168.60195602 1.0154206707050295 0.005417853645713594
3168.60668981 1.0032971994921311 0.00537996638841282
3168.61309028 1.0085606042016362 0.005465784061926542
3168.61782407 1.009000078442071 0.005494187184159823
3168.62258102 0.9997752929453365 0.0055618242163854754
3168.62674769 1.0028408123161332 0.005460648870599723
3168.63148148 0.9919523257138382 0.005532009009012705
3168.63623843 1.0015365430143768 0.005514429452193441
3168.6409838 1.0085875432021112 0.005560683703166425
3168.64575231 0.9964731474397313 0.00547920815500727
3168.65212963 0.9992211086979634 0.005447381244541384
3168.65688657 1.0027918600332733 0.005428055649965057
3168.66162037 1.0078409491276736 0.005470238395070978
3168.66578704 0.9894667391239351 0.00546255502493209
3168.67054398 0.9949068018407589 0.005513664224211837
3168.67527778 0.9928645395109571 0.005504175182848709
3168.68003472 0.9989763344540493 0.005392680751315423
3168.68479167 1.0036216008014367 0.005418681242404868
3168.69119213 1.0084333503759835 0.0054892436173426765
3168.69594907 1.0232543510156396 0.005541645354595797
3168.70068287 1.0230630511264012 0.005621646263098518
3168.70543981 1.002793707245845 0.00565804733976398
3168.70961806 0.99822490269438 0.0059669357715046185
3168.71435185 1.0160353073594088 0.007016707424576033
3169.56039352 0.984218672118177 0.0061388503342332
3169.56512731 0.9924293509851445 0.005919495506587409
3169.56989583 1.000999821418889 0.005927282732575836
3169.57628472 0.9964208350288174 0.005697345471296504
3169.58045139 1.006639574448757 0.005773390412175641
3169.58518519 1.0084054867177374 0.005712001570650066
3169.58994213 0.9860887407134182 0.0055910402415242965
3169.59469907 1.0129705048900945 0.005600709358053891
3169.59943287 1.0083701938558445 0.005616139592175586
3169.60418981 0.9936448821218367 0.005519483531539316
3169.60893519 0.996031790296451 0.0054272420903148984
3169.61532407 1.003178001431184 0.005434765684683693
3169.62005787 0.9923973593583795 0.005390985754298577
3169.62423611 1.009329112568481 0.005406733391711037
3169.62899306 1.0039544290524236 0.005416779465976807
3169.63372685 0.9997513517280634 0.005444747019852127
3169.63847222 0.9921615671841871 0.005396101660407368
3169.64322917 0.9984511005003167 0.005430308751563574
3169.64797454 1.0021427755717753 0.00542361917134197
3169.65439815 0.9969477556285787 0.005374384174075453
3169.65913194 0.9971552955844042 0.005405811092227376
3169.66329861 1.0005730473000416 0.005423417944890093
3169.66805556 0.9929038621571425 0.005377276011406137
3169.67278935 1.0063596142943398 0.005393607217678491
3169.67753472 0.995878599754851 0.0053888000598482765
3169.68229167 0.9971148861886404 0.005333039208410182
3169.68702546 1.011728537101851 0.005351561509705682
3169.69342593 0.995105668150392 0.005404781521082017
3169.69818287 1.0130031597274043 0.0053900264552466095
3169.70292824 0.9902544438188244 0.0053939379700241605
3169.70708333 0.9946722456789705 0.005620469017846148
3169.7118287 0.9963510894195559 0.006168639104447697
3170.56231481 1.0015494573870771 0.006031087383405454
3170.56704861 0.9895050158311747 0.005997748214608021
3170.57180556 1.0230451480410967 0.0060691284127723545
3170.57653935 1.0077722605379387 0.006066703172634026
3170.58070602 0.9886268471828805 0.0060324906523064525
3170.58546296 1.008814230876634 0.0060785507598950135
3170.59019676 1.0009011771046763 0.005902729739991565
3170.5949537 0.9938059669908614 0.005902076872363621
3170.5996875 1.0011786966510907 0.005835206225076929
3170.60609954 0.9944331652709107 0.0057235331487889875
3170.61083333 1.00032333520862 0.005675434581987706
3170.61559028 0.9924147261135167 0.005682665864188517
3170.61975694 0.9954420901178678 0.005620234827370668
3170.62449074 1.002415099809932 0.005637445667427698
3170.62923611 0.9932441137931235 0.0056645443565674705
3170.63399306 1.0015660618252393 0.005679717842033436
3170.63873843 1.0023255477429422 0.005704334961386946
3170.64515046 1.0075216797068502 0.005659668540670271
3170.64988426 1.0148559446515573 0.005570940510733972
3170.6546412 0.9986157238034606 0.005645511253648285
3170.659375 0.9917714450801229 0.0056122990584895685
3170.66354167 0.9956043833266024 0.005623902130179353
3170.66829861 1.0148017325212386 0.005711779807368184
3170.67306713 1.0056878422997086 0.005691976335914424
3170.67780093 0.9919578074601163 0.0056681721582723145
3170.68418981 1.0097949629009224 0.005633375573972165
3170.68894676 0.9974372885383842 0.005578215739678803
3170.69368056 1.0025129699805577 0.005603831641892744
3170.6984375 0.9834937401081444 0.005579950189419607
3170.70261574 0.9943736331114 0.005697546229297346
3170.70924769 1.0050618768210509 0.006016135517083674
3170.71466435 0.9941382870122067 0.006870981242808126
3170.71878472 1.0010431542374083 0.008467701384042436
3171.56892361 0.9959657411854488 0.006305688446758735
3171.58258102 1.0067295119494108 0.006089170634800715
3171.58733796 1.0015789765785716 0.0059510072204106215
3171.59372685 0.9955291933529723 0.00586921505734185
3171.5984838 1.006024135516212 0.0057698606788702715
3171.60321759 0.9915915107187614 0.005725443891379388
3171.60796296 1.0197929375756203 0.005739872648886322
3171.61271991 0.994848157615389 0.005593973914093522
3171.61688657 0.9989395314837336 0.005632620696017908
3171.62162037 0.9840546094933953 0.005551409657716133
3171.62640046 0.9990462638331851 0.005560529082860738
3171.63277778 0.988528511704314 0.00552019863555531
3171.63753472 0.9879587227587692 0.005448769965060682
3171.64226852 0.9943461579321319 0.005461101805172927
3171.64702546 1.0035716860813626 0.0054202604207711546
3171.65175926 1.0154505987300564 0.0054067899947553115
3171.6565162 1.003082837953446 0.005333546476826891
3171.66068287 0.9900611063886686 0.00536461616026633
3171.66541667 1.0025129699805577 0.00529081185522961
3171.67184028 0.9953293256715836 0.0052308979389630375
3171.67657407 0.9892644439811585 0.0053356981615575744
3171.68133102 0.9994061094688429 0.005232992755689694
3171.68608796 1.0035023641995595 0.005207303273110796
3171.69082176 1.0101307687712713 0.005144939699769098
3171.6955787 0.9967714724351506 0.005121881808964571
3171.69974537 0.9999640803176764 0.005236835361787111
3171.70447917 1.012367978873103 0.00524678102645518
3171.71090278 1.0105551042316283 0.0057260393829483705
3171.71563657 0.993631154505304 0.006624951058958643
3171.72039352 0.9963244772502385 0.009143580546386315
3172.55282407 0.9990701881655972 0.006145905278736959
3172.55758102 1.008021046845915 0.006193540092032699
3172.56233796 0.9824942107099424 0.006052080429012928
3172.56872685 1.005020221355382 0.006026994267648076
3172.57289352 0.9998839564448873 0.005973169068042401
3172.57762731 0.9959207936006854 0.005997192938256334
3172.58238426 1.0172197881723428 0.005988661350275954
3172.58712963 1.0031724576799939 0.005916124424408437
3172.59188657 1.0122896581720517 0.0059232738746008325
3172.59664352 1.0170015152807286 0.005807528233650328
3172.60137731 0.9960336250565028 0.0057483404464976386
3172.60613426 0.9992717273958939 0.005786356235807073
3172.61252315 0.9963666899872171 0.005706212906813448
3172.61668981 1.0062261507750823 0.005708924797019037
3172.62144676 0.9966998662919307 0.0056319262379350725
3172.62618056 0.9973573671292106 0.005570419859946148
3172.6309375 0.9888235474872308 0.005486326775734676
3172.6356713 0.9840663920852015 0.005437273158625311
