8300.43892074 0.9961629841587754 0.0012941341351869527
8300.44084574 0.9979528895651849 0.0012885547506771254
8300.44242474 0.9965341820569751 0.0012887421722825403
8300.44400474 1.0000086577574279 0.0012861434191368403
8300.44558474 0.9967421867369101 0.001297916101236097
8300.44716574 0.9969621718310244 0.0012804805852141355
8300.44874674 0.9954171524897594 0.0012615351339310991
8300.45032774 0.9976013771555494 0.0012477644362132753
8300.45191174 0.9969120374008912 0.0012370775947332597
8300.45349574 0.9965183953013249 0.0012289711475979136
8300.45507874 0.9959412490867215 0.0012235811613656225
8300.45666274 0.9983621784200281 0.0012188314163397579
8300.45824574 0.9975609496824743 0.001204071427536179
8300.45983073 0.9966801296055596 0.0012053950043230443
8300.46141373 0.9948963555850779 0.0011905922798585507
8300.46300073 0.9971318763032483 0.0011769201308535855
8300.46458673 0.9976652375247005 0.0011821440813998075
8300.46617173 0.995371862953998 0.0011732842652008924
8300.46775873 0.993085589588369 0.0011596133490589578
8300.46934573 0.997060611599945 0.0011321134735238886
8300.47093273 0.9972877396734938 0.0011215326351562325
8300.47251873 0.9980480259775552 0.0011059333017731294
8300.47410673 0.9979437900357406 0.0011120679555183168
8300.47569473 0.9973254922157143 0.0011023769509406118
8300.47728273 0.9963532000703043 0.0010923090216679373
8300.47887172 0.997053816005076 0.001098770702393892
8300.48045972 0.997178348041453 0.001083110843980907
8300.48204772 0.9964689256345194 0.0010828909560378292
8300.48363972 0.9964792966228002 0.001062619025904826
8300.48523572 0.9974541004086421 0.0010557577993611474
8300.48682772 0.9989806588920793 0.0010580176560180195
8300.48841872 0.997518135099646 0.0010415849727661117
8300.49000772 0.9963312678741716 0.0010395197839681506
8300.49176772 0.9984270990344096 0.0010848350412606636
8300.49361372 0.9979832219292462 0.0010958424625291032
8300.49501971 0.997672772399014 0.0010879666639708704
8300.49642471 0.9972159127486532 0.0010771815886615427
8300.49783071 0.9973768416410854 0.0010669750326561852
8300.49923771 0.9984209378316293 0.0010678161131138712
8300.50064471 0.9986230819031426 0.0010795293869503958
8300.50205271 0.9965777805009578 0.0010893426416509362
8300.50346471 0.99747210687904 0.0010982210892847351
8300.50487171 0.9988516698748225 0.0010916441970214635
8300.50628071 0.9986182071560423 0.0010809957362971103
8300.50768971 0.9985294541291363 0.0010667365876470328
8300.50909871 0.9984606644635817 0.0010613293218078807
8300.5105087 0.9978603355954688 0.0010611507248093307
8300.5119187 1.0000028552095914 0.0010665606625297858
8300.5133287 0.9989364032937792 0.001066067268582014
8300.5147397 0.9981351733741093 0.001075876271302945
8300.5161497 0.9996266825016449 0.0010700263537062975
8300.5175617 0.9987033806899596 0.001062507161129597
8300.5189747 0.999473583446773 0.001065443833871848
8300.5203877 0.997446934658801 0.0010453690958756668
8300.5218007 1.0001162412509852 0.0010522196719017901
8300.5232147 0.9986849840632656 0.0010432632806891286
8300.52462969 0.999023260207682 0.0010390159818318332
8300.5260427 1.0 0.0010451896157096519
